author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1443997964444307459,2022-09-18 21:37:23+00:00,1571614387537846276,"RT @CHRRmanitoba: 💥Upcoming #HumanRights events this week: 

🔴@CHRR Research in the Age of #COVID Sept 21
🟡@cdssuofm Caught in Conflict Sep…","{'annotations': [{'start': 92, 'end': 96, 'probability': 0.921, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CHRRmanitoba', 'id': '365085126'}, {'start': 62, 'end': 67, 'username': 'chrr', 'id': '2572536019'}, {'start': 107, 'end': 116, 'username': 'cdssuofm', 'id': '919232626946445312'}], 'hashtags': [{'start': 28, 'end': 40, 'tag': 'HumanRights'}, {'start': 91, 'end': 97, 'tag': 'COVID'}]}",0,0,1
365085126,2022-09-18 21:31:44+00:00,1571612965165756416,"💥Upcoming #HumanRights events this week: 

🔴@CHRR Research in the Age of #COVID Sept 21
🟡@cdssuofm Caught in Conflict Sept 21
🟠Mauro Institute Story of Dominic Ongwen Sept 23
🟢@IPWinnipeg Indigenous Orientation Toolkit Sept 23

&amp; many more! Info at https://t.co/Wuls3jz6Wh https://t.co/oGkRPSVrqs","{'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/Wuls3jz6Wh', 'expanded_url': 'https://chrr.info/events/', 'display_url': 'chrr.info/events/', 'status': 200, 'title': 'Events – Centre for Human Rights Research', 'description': 'The Centre for Human Rights Research has launched the “Human Rights Research Network”. The purpose is to share YOUR events and build a stronger human rights research community in Winnipeg and beyond. If you would like us to to add your event to our calendar and share it on our wide-reaching social media please email information about your event (when, where (including web-platform link if applicable and/or registration information) and a short description to chrrman@umanitoba.ca.', 'unwound_url': 'https://chrr.info/events/'}, {'start': 277, 'end': 300, 'url': 'https://t.co/oGkRPSVrqs', 'expanded_url': 'https://twitter.com/CHRRmanitoba/status/1571612965165756416/photo/1', 'display_url': 'pic.twitter.com/oGkRPSVrqs', 'media_key': '3_1571612240696025091'}, {'start': 277, 'end': 300, 'url': 'https://t.co/oGkRPSVrqs', 'expanded_url': 'https://twitter.com/CHRRmanitoba/status/1571612965165756416/photo/1', 'display_url': 'pic.twitter.com/oGkRPSVrqs', 'media_key': '3_1571612312347230208'}, {'start': 277, 'end': 300, 'url': 'https://t.co/oGkRPSVrqs', 'expanded_url': 'https://twitter.com/CHRRmanitoba/status/1571612965165756416/photo/1', 'display_url': 'pic.twitter.com/oGkRPSVrqs', 'media_key': '3_1571612787134062596'}, {'start': 277, 'end': 300, 'url': 'https://t.co/oGkRPSVrqs', 'expanded_url': 'https://twitter.com/CHRRmanitoba/status/1571612965165756416/photo/1', 'display_url': 'pic.twitter.com/oGkRPSVrqs', 'media_key': '3_1571612827718230017'}], 'annotations': [{'start': 74, 'end': 78, 'probability': 0.9029, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 152, 'end': 165, 'probability': 0.8572, 'type': 'Person', 'normalized_text': 'Dominic Ongwen'}], 'mentions': [{'start': 44, 'end': 49, 'username': 'chrr', 'id': '2572536019'}, {'start': 89, 'end': 98, 'username': 'cdssuofm', 'id': '919232626946445312'}, {'start': 176, 'end': 187, 'username': 'IPWinnipeg', 'id': '3260436374'}], 'hashtags': [{'start': 10, 'end': 22, 'tag': 'HumanRights'}, {'start': 73, 'end': 79, 'tag': 'COVID'}]}",2,0,1
1367723891171336193,2022-09-18 16:52:44+00:00,1571542750428041222,RT @PDChina: New research suggests at least 17 million people in the EU may have experienced long COVID-19 symptoms during the first two ye…,"{'annotations': [{'start': 69, 'end': 70, 'probability': 0.9768, 'type': 'Place', 'normalized_text': 'EU'}, {'start': 98, 'end': 105, 'probability': 0.9837, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'PDChina', 'id': '303862998'}]}",0,0,15
2447902554,2022-09-18 01:06:06+00:00,1571304524593102851,RT @The_Truth_Pill: This is still fake information ALL THE REAL RESEARCH DONE BY OTHER COUNTRIES says that your MORE LIKELY TO DIE FROM COV…,"{'mentions': [{'start': 3, 'end': 18, 'username': 'The_Truth_Pill', 'id': '1041421132664979456'}]}",0,0,1
1041421132664979456,2022-09-18 01:03:37+00:00,1571303898480091137,This is still fake information ALL THE REAL RESEARCH DONE BY OTHER COUNTRIES says that your MORE LIKELY TO DIE FROM COVID IF YOU HAD THE VAX AND THAT THE VAX IS MORE DANGEROUS THAN COVID. PERIOD. https://t.co/WmdZrgAVlp,"{'urls': [{'start': 196, 'end': 219, 'url': 'https://t.co/WmdZrgAVlp', 'expanded_url': 'https://twitter.com/The_Truth_Pill/status/1571303898480091137/photo/1', 'display_url': 'pic.twitter.com/WmdZrgAVlp', 'media_key': '3_1571303895212621824'}]}",1,0,1
1447067247478857733,2022-09-17 10:35:34+00:00,1571085448671563779,"Day 1: Research paper presentations
Presenter: Veysel Bozkurt

Topic: Intra-family conflict and solidarity during the COVID-19 pandemic
#ICIA2022 https://t.co/A12PAcSlUp","{'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/A12PAcSlUp', 'expanded_url': 'https://twitter.com/official_ium/status/1571085448671563779/photo/1', 'display_url': 'pic.twitter.com/A12PAcSlUp', 'media_key': '3_1571085442375884801'}, {'start': 146, 'end': 169, 'url': 'https://t.co/A12PAcSlUp', 'expanded_url': 'https://twitter.com/official_ium/status/1571085448671563779/photo/1', 'display_url': 'pic.twitter.com/A12PAcSlUp', 'media_key': '3_1571085442401046528'}, {'start': 146, 'end': 169, 'url': 'https://t.co/A12PAcSlUp', 'expanded_url': 'https://twitter.com/official_ium/status/1571085448671563779/photo/1', 'display_url': 'pic.twitter.com/A12PAcSlUp', 'media_key': '3_1571085442409435140'}, {'start': 146, 'end': 169, 'url': 'https://t.co/A12PAcSlUp', 'expanded_url': 'https://twitter.com/official_ium/status/1571085448671563779/photo/1', 'display_url': 'pic.twitter.com/A12PAcSlUp', 'media_key': '3_1571085442409467905'}], 'annotations': [{'start': 47, 'end': 67, 'probability': 0.6683, 'type': 'Other', 'normalized_text': 'Veysel Bozkurt\n\nTopic'}, {'start': 118, 'end': 125, 'probability': 0.9689, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 137, 'end': 144, 'probability': 0.4166, 'type': 'Other', 'normalized_text': 'ICIA2022'}], 'hashtags': [{'start': 136, 'end': 145, 'tag': 'ICIA2022'}]}",1,0,0
76726886,2022-09-17 06:16:08+00:00,1571020156452900865,"According to Observer Research Foundation, one effect of COVID-19 is that day-to-day activities such as in-store #shopping will likely be converted to #recreational one-time activities and hobbies.

@orfonline @samirmodi 
 
https://t.co/ZM06XLUzAf https://t.co/vGzNv4Ix1g","{'urls': [{'start': 224, 'end': 247, 'url': 'https://t.co/ZM06XLUzAf', 'expanded_url': 'http://entm.ag/py2INa', 'display_url': 'entm.ag/py2INa', 'images': [{'url': 'https://pbs.twimg.com/news_img/1569222239123374080/lcKr9PVx?format=jpg&name=orig', 'width': 2000, 'height': 1333}, {'url': 'https://pbs.twimg.com/news_img/1569222239123374080/lcKr9PVx?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Giving Beauty a Makeover: Digital Experiments And Personalization', 'description': 'The habit of a thousand years of retail shopping, changed in just two. The catalyst, the pandemic', 'unwound_url': 'https://www.entrepreneur.com/en-in/growth-strategies/giving-beauty-a-makeover-digital-experiments-and/435110'}, {'start': 248, 'end': 271, 'url': 'https://t.co/vGzNv4Ix1g', 'expanded_url': 'https://twitter.com/EntrepreneurIND/status/1571020156452900865/photo/1', 'display_url': 'pic.twitter.com/vGzNv4Ix1g', 'media_key': '3_1571020017587867649'}], 'annotations': [{'start': 13, 'end': 40, 'probability': 0.5801, 'type': 'Other', 'normalized_text': 'Observer Research Foundation'}, {'start': 57, 'end': 64, 'probability': 0.9893, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 199, 'end': 209, 'username': 'orfonline', 'id': '180748385'}, {'start': 210, 'end': 220, 'username': 'samirmodi', 'id': '35170977'}], 'hashtags': [{'start': 113, 'end': 122, 'tag': 'shopping'}, {'start': 151, 'end': 164, 'tag': 'recreational'}]}",1,1,0
13786762,2022-09-16 19:00:13+00:00,1570850058190598147,"TikTok may be the platform of choice for catchy videos, but anyone using it to learn about COVID-19, climate change or Russia’s invasion of Ukraine is likely to encounter misleading information, according to a research report published Wednesday.
https://t.co/mWE3Jx2IVl https://t.co/IDRFiE8IST","{'urls': [{'start': 247, 'end': 270, 'url': 'https://t.co/mWE3Jx2IVl', 'expanded_url': 'https://bit.ly/3DppCR6', 'display_url': 'bit.ly/3DppCR6', 'images': [{'url': 'https://pbs.twimg.com/news_img/1585972949202485248/bu1StK5I?format=jpg&name=orig', 'width': 3000, 'height': 2000}, {'url': 'https://pbs.twimg.com/news_img/1585972949202485248/bu1StK5I?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'TikTok search results riddled with misinformation: Report', 'description': ""TikTok may be the platform of choice for catchy videos, but anyone using it to learn about COVID-19, climate change or Russia's invasion of Ukraine is likely to encounter misleading information , according to a research report published Wednesday."", 'unwound_url': 'https://apnews.com/article/russia-ukraine-technology-politics-covid-health-5cdbe1ec32312699acbe8ba9b6a00eb5'}, {'start': 271, 'end': 294, 'url': 'https://t.co/IDRFiE8IST', 'expanded_url': 'https://twitter.com/MPBOnline/status/1570850058190598147/photo/1', 'display_url': 'pic.twitter.com/IDRFiE8IST', 'media_key': '3_1570850053417488386'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'TikTok'}, {'start': 91, 'end': 98, 'probability': 0.9882, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 119, 'end': 124, 'probability': 0.977, 'type': 'Place', 'normalized_text': 'Russia'}, {'start': 140, 'end': 146, 'probability': 0.9834, 'type': 'Place', 'normalized_text': 'Ukraine'}]}",1,0,0
255226102,2022-09-16 18:14:55+00:00,1570838658818928640,"RT @ACCinTouch: DYK❓ ACC is currently offering a clinical solution set for: Management of #COVID19 in Patients w/ #CVD. Learn from 👇
➡️ Exp…","{'annotations': [{'start': 21, 'end': 23, 'probability': 0.4316, 'type': 'Organization', 'normalized_text': 'ACC'}, {'start': 91, 'end': 97, 'probability': 0.9598, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 115, 'end': 117, 'probability': 0.4295, 'type': 'Organization', 'normalized_text': 'CVD'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ACCinTouch', 'id': '32463503'}], 'hashtags': [{'start': 90, 'end': 98, 'tag': 'COVID19'}, {'start': 114, 'end': 118, 'tag': 'CVD'}]}",0,0,1
32463503,2022-09-16 16:55:03+00:00,1570818558669586434,"DYK❓ ACC is currently offering a clinical solution set for: Management of #COVID19 in Patients w/ #CVD. Learn from 👇
➡️ Expert Consensus Decision Pathways
➡️ Health Policy Statements
➡️ Clinician Tools
➡️ #CardioSmart Patient Tools, &amp; more. https://t.co/G40m0p7JSN #ACCQuality22 https://t.co/BQShsB3CwH","{'urls': [{'start': 245, 'end': 268, 'url': 'https://t.co/G40m0p7JSN', 'expanded_url': 'https://bit.ly/3qG89wa', 'display_url': 'bit.ly/3qG89wa', 'images': [{'url': 'https://pbs.twimg.com/news_img/1570818564709310466/fEXIxSX7?format=png&name=orig', 'width': 120, 'height': 118}, {'url': 'https://pbs.twimg.com/news_img/1570818564709310466/fEXIxSX7?format=png&name=150x150', 'width': 118, 'height': 118}], 'status': 200, 'title': 'Management of COVID-19 in Patients with CV Disease - American College of Cardiology', 'description': 'Management of COVID-19 in Patients with CV Disease', 'unwound_url': 'https://www.acc.org/Tools-and-Practice-Support/Features/Clinical-Solutions/Management-of-COVID-19-in-Patients-with-CVD?utm_medium=social&utm_source=twitter_post&utm_campaign=quality_summit'}, {'start': 283, 'end': 306, 'url': 'https://t.co/BQShsB3CwH', 'expanded_url': 'https://twitter.com/ACCinTouch/status/1570818558669586434/photo/1', 'display_url': 'pic.twitter.com/BQShsB3CwH', 'media_key': '3_1570818556379398144'}], 'annotations': [{'start': 75, 'end': 81, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 99, 'end': 101, 'probability': 0.4698, 'type': 'Other', 'normalized_text': 'CVD'}], 'hashtags': [{'start': 74, 'end': 82, 'tag': 'COVID19'}, {'start': 98, 'end': 102, 'tag': 'CVD'}, {'start': 205, 'end': 217, 'tag': 'CardioSmart'}, {'start': 269, 'end': 282, 'tag': 'ACCQuality22'}]}",3,0,1
1434710892407517185,2022-09-16 15:21:53+00:00,1570795112434896896,RT @Golden_Pup: 80% of Canadians have not followed the federal government's vaccine guidance by receiving a dose of COVID-19 vaccine in the…,"{'annotations': [{'start': 116, 'end': 131, 'probability': 0.8757, 'type': 'Other', 'normalized_text': 'COVID-19 vaccine'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Golden_Pup', 'id': '336034434'}]}",0,0,363
1505028511,2022-09-16 14:00:19+00:00,1570774587591229440,"The global pandemic raised awareness of how fragile life is and the importance of preparing for the unexpected. According to LIMRA research, 31% of Americans say they are more likely to buy life insurance due to COVID-19. 

Research also shows that people who own life insuran... https://t.co/DAl2TIwDyt","{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/DAl2TIwDyt', 'expanded_url': 'https://twitter.com/BrayandOakley_/status/1570774587591229440/photo/1', 'display_url': 'pic.twitter.com/DAl2TIwDyt', 'media_key': '3_1570774585829720066'}], 'annotations': [{'start': 125, 'end': 129, 'probability': 0.483, 'type': 'Organization', 'normalized_text': 'LIMRA'}, {'start': 212, 'end': 219, 'probability': 0.9857, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,0,0
85601740,2022-09-16 11:20:00+00:00,1570734239603036160,"Drug offence detection during the pandemic: A spatiotemporal study of drug markets

Existing drug markets were adversely affected by the COVID-19 lockdown, however drug market activity was likely displaced rather than diminished.  https://t.co/tQrKjzg0Wa https://t.co/ewFLCCaVGV","{'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/tQrKjzg0Wa', 'expanded_url': 'https://www.sciencedirect.com/science/article/abs/pii/S0047235221000714', 'display_url': 'sciencedirect.com/science/articl…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1569440719491801095/TosPog5-?format=jpg&name=orig', 'width': 113, 'height': 150}, {'url': 'https://pbs.twimg.com/news_img/1569440719491801095/TosPog5-?format=jpg&name=150x150', 'width': 113, 'height': 113}], 'status': 200, 'title': 'Drug offence detection during the pandemic: A spatiotemporal study of drug markets', 'description': 'Research on COVID-19 and crime has so far shown that most crime types declined, especially in the early months of the pandemic. Illicit drug offences …', 'unwound_url': 'https://www.sciencedirect.com/science/article/abs/pii/S0047235221000714'}, {'start': 255, 'end': 278, 'url': 'https://t.co/ewFLCCaVGV', 'expanded_url': 'https://twitter.com/Prison_Health/status/1570734239603036160/photo/1', 'display_url': 'pic.twitter.com/ewFLCCaVGV', 'media_key': '3_1569388480056131584'}], 'annotations': [{'start': 137, 'end': 144, 'probability': 0.9833, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",1,0,0
972971385306865664,2022-09-16 09:52:41+00:00,1570712267460845570,RT @Anonylyzer13: 🔥🔥🔥 people in the 65+ demographic are five times as likely to die💀 from inoculation 💉as from CV19 🦠under most favorable a…,"{'annotations': [{'start': 111, 'end': 114, 'probability': 0.7533, 'type': 'Other', 'normalized_text': 'CV19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Anonylyzer13', 'id': '794539044600356864'}]}",0,0,107
612931307,2022-09-16 09:46:20+00:00,1570710669900537858,RT @Anonylyzer13: 🔥🔥🔥 people in the 65+ demographic are five times as likely to die💀 from inoculation 💉as from CV19 🦠under most favorable a…,"{'annotations': [{'start': 111, 'end': 114, 'probability': 0.7533, 'type': 'Other', 'normalized_text': 'CV19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Anonylyzer13', 'id': '794539044600356864'}]}",0,0,107
853145933281808386,2022-09-16 09:27:20+00:00,1570705888780099589,"RT @anthonyzenkus: According to Dr. Jeffrey Sachs, renowned professor from Columbia University, COVID was most likely the result of a leak…","{'annotations': [{'start': 36, 'end': 48, 'probability': 0.924, 'type': 'Person', 'normalized_text': 'Jeffrey Sachs'}, {'start': 75, 'end': 93, 'probability': 0.9907, 'type': 'Organization', 'normalized_text': 'Columbia University'}, {'start': 96, 'end': 100, 'probability': 0.963, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'anthonyzenkus', 'id': '17384585'}]}",0,0,145
1312571734038654987,2022-09-16 03:03:13+00:00,1570609221263314946,RT @Golden_Pup: 80% of Canadians have not followed the federal government's vaccine guidance by receiving a dose of COVID-19 vaccine in the…,"{'annotations': [{'start': 116, 'end': 131, 'probability': 0.8757, 'type': 'Other', 'normalized_text': 'COVID-19 vaccine'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Golden_Pup', 'id': '336034434'}]}",0,0,363
180615693,2022-09-15 23:21:09+00:00,1570553334876246016,"RT @anthonyzenkus: According to Dr. Jeffrey Sachs, renowned professor from Columbia University, COVID was most likely the result of a leak…","{'annotations': [{'start': 36, 'end': 48, 'probability': 0.924, 'type': 'Person', 'normalized_text': 'Jeffrey Sachs'}, {'start': 75, 'end': 93, 'probability': 0.9907, 'type': 'Organization', 'normalized_text': 'Columbia University'}, {'start': 96, 'end': 100, 'probability': 0.963, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'anthonyzenkus', 'id': '17384585'}]}",0,0,145
1026998827,2022-09-15 22:37:17+00:00,1570542297183555586,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
2391731985,2022-09-15 22:30:20+00:00,1570540547940679680,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
1215098562939445248,2022-09-15 21:53:20+00:00,1570531234828419072,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
960318745959833601,2022-09-15 19:44:47+00:00,1570498884950171648,RT @Golden_Pup: 80% of Canadians have not followed the federal government's vaccine guidance by receiving a dose of COVID-19 vaccine in the…,"{'annotations': [{'start': 116, 'end': 131, 'probability': 0.8757, 'type': 'Other', 'normalized_text': 'COVID-19 vaccine'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Golden_Pup', 'id': '336034434'}]}",0,0,363
2453739613,2022-09-15 19:26:28+00:00,1570494278392250371,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
410700731,2022-09-15 19:07:42+00:00,1570489554024669186,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
321649323,2022-09-15 18:53:47+00:00,1570486053248667652,"WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is more likely to fool common home tests, new research shows. https://t.co/YEPT47XwFh https://t.co/Etv2N7eBdT https://t.co/KBE1LbevWC","{'urls': [{'start': 191, 'end': 214, 'url': 'https://t.co/YEPT47XwFh', 'expanded_url': 'https://wb.md/3deOOPG', 'display_url': 'wb.md/3deOOPG', 'status': 200, 'unwound_url': 'https://www.webmd.com/covid/news/20220915/covid-home-tests-reliability-slid-with-omicron?ecd=soc_tw_220915_cons_news_covidhometestsreliabilityslid&linkId=100000149479934'}, {'start': 239, 'end': 262, 'url': 'https://t.co/KBE1LbevWC', 'expanded_url': 'https://twitter.com/WebMD/status/1570480073383489539', 'display_url': 'twitter.com/WebMD/status/1…'}, {'start': 215, 'end': 238, 'url': 'https://t.co/Etv2N7eBdT', 'expanded_url': 'https://twitter.com/WebMD/status/1570480073383489539/photo/1', 'display_url': 'pic.twitter.com/Etv2N7eBdT', 'media_key': '3_1570480069465853957'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.8156, 'type': 'Other', 'normalized_text': 'WebMD'}, {'start': 11, 'end': 25, 'probability': 0.7162, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 34, 'end': 44, 'probability': 0.9101, 'type': 'Other', 'normalized_text': 'coronavirus'}]}",0,0,0
1070704471209070592,2022-09-15 18:39:36+00:00,1570482481358577666,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
750609991220985856,2022-09-15 18:38:46+00:00,1570482271706284035,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
48992513,2022-09-15 18:38:14+00:00,1570482136536477696,"RT @JoePajak: #Covid plot [using latest UK gov data] 15 Sep 2022.
🚨Given removal of public health protections in most areas of life, future…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9402, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 40, 'end': 41, 'probability': 0.8343, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'JoePajak', 'id': '90146161'}], 'hashtags': [{'start': 14, 'end': 20, 'tag': 'Covid'}]}",0,0,4
735533674393931776,2022-09-15 18:35:19+00:00,1570481404978532356,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
1196034838643593216,2022-09-15 18:32:39+00:00,1570480731624996864,"RT @JoePajak: #Covid plot [using latest UK gov data] 15 Sep 2022.
🚨Given removal of public health protections in most areas of life, future…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9402, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 40, 'end': 41, 'probability': 0.8343, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'JoePajak', 'id': '90146161'}], 'hashtags': [{'start': 14, 'end': 20, 'tag': 'Covid'}]}",0,0,4
2281242962,2022-09-15 18:32:26+00:00,1570480679544320003,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
1514720925421240334,2022-09-15 18:30:13+00:00,1570480119411781632,"RT @WebMD: The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is mor…","{'annotations': [{'start': 15, 'end': 29, 'probability': 0.7229, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 38, 'end': 48, 'probability': 0.9189, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'WebMD', 'id': '25928253'}]}",0,0,19
25928253,2022-09-15 18:30:02+00:00,1570480073383489539,"The Omicron variant of the coronavirus not only spreads faster and lessens the ability of vaccines to protect us, it also is more likely to fool common home tests, new research shows. https://t.co/Pa7TKhkS3W https://t.co/XEefsbwOzC","{'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/Pa7TKhkS3W', 'expanded_url': 'https://wb.md/3deOOPG', 'display_url': 'wb.md/3deOOPG', 'images': [{'url': 'https://pbs.twimg.com/news_img/1570480116828086272/AX6MYu2F?format=jpg&name=orig', 'width': 1800, 'height': 1200}, {'url': 'https://pbs.twimg.com/news_img/1570480116828086272/AX6MYu2F?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Some COVID Home Tests’ Reliability Slid With Omicron: Study', 'description': 'Authors say adding throat samples to nasal samples will improve reliability, but editorialist say that is not the ultimate solution.', 'unwound_url': 'https://www.webmd.com/lung/news/20220915/covid-home-tests-reliability-slid-with-omicron?ecd=soc_tw_220915_cons_news_covidhometestsreliabilityslid&linkId=100000149479934'}, {'start': 208, 'end': 231, 'url': 'https://t.co/XEefsbwOzC', 'expanded_url': 'https://twitter.com/WebMD/status/1570480073383489539/photo/1', 'display_url': 'pic.twitter.com/XEefsbwOzC', 'media_key': '3_1570480069465853957'}], 'annotations': [{'start': 4, 'end': 18, 'probability': 0.7842, 'type': 'Other', 'normalized_text': 'Omicron variant'}, {'start': 27, 'end': 37, 'probability': 0.9369, 'type': 'Other', 'normalized_text': 'coronavirus'}]}",30,2,19
1327052546410639360,2022-09-15 18:08:03+00:00,1570474541293662210,"RT @uncle_authority: The liberal cope in this article is hilarious.  ""You talked to someone I disagree with so that invalidates your 60 pag…","{'mentions': [{'start': 3, 'end': 19, 'username': 'uncle_authority', 'id': '1364948534341087235'}]}",0,0,2
